layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0.relu,act,5,64,1,False,,0,56,56,3584,0.625627470959091,5.604745953155394,0.08757415551805303,12.0922463276722,0.18894134886987812,2.8543919957453947,0.04459987493352179,5.639646866204977,10,64,0.16176644551222186,59,18,27,45,56,0.28125,0.421875,0.703125,0.875,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,5,64,1,False,,0,56,56,6656,0.6272424712603208,5.514949846179875,0.08617109134656055,11.913043990348681,0.18614131234919815,2.8584083217715475,0.04466263002768043,5.515613809814047,10,64,0.1635574497836928,59,18,27,45,56,0.28125,0.421875,0.703125,0.875,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,5,64,1,False,,0,56,56,16384,0.6214420455962116,5.609133972070178,0.08764271831359653,12.115116794021068,0.1892986999065792,2.9021172629468004,0.045345582233543756,7.080257674954309,10,64,0.1821759242873614,59,18,28,45,56,0.28125,0.4375,0.703125,0.875,250,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,512,2.086743072244634,4.625168921543712,0.0722682643991205,8.853935519257378,0.13834274248839654,2.364556263468434,0.03694619161669428,7.707834086629844,10,64,0.31978396768465545,61,11,15,25,44,0.171875,0.234375,0.390625,0.6875,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,512,2.086743072244634,4.625168921543712,0.0722682643991205,8.853935519257378,0.13834274248839654,2.364556263468434,0.03694619161669428,7.707834086629844,10,64,0.31978396768465545,61,11,15,25,44,0.171875,0.234375,0.390625,0.6875,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,512,2.086743072244634,4.625168921543712,0.0722682643991205,8.853935519257378,0.13834274248839654,2.364556263468434,0.03694619161669428,7.707834086629844,10,64,0.31978396768465545,61,11,15,25,44,0.171875,0.234375,0.390625,0.6875,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,1024,2.136980178304764,4.600567646242858,0.07188386947254466,8.916332739658097,0.13931769905715777,2.3515799021599024,0.036743435971248475,7.66050018949561,10,64,0.3179846485109806,61,11,15,25,45,0.171875,0.234375,0.390625,0.703125,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,2048,2.2149717630360097,4.813714822636651,0.07521429410369768,9.121203868617986,0.14251881044715603,2.434822032333859,0.03804409425521655,7.630143298885453,10,64,0.31631796204848417,61,11,15,25,45,0.171875,0.234375,0.390625,0.703125,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,3584,2.1735144947237184,4.918203799922036,0.07684693437378182,9.278926433062756,0.14498322551660556,2.4719491792996133,0.03862420592655646,7.6272793095165685,10,64,0.3165300553817556,61,11,15,25,45,0.171875,0.234375,0.390625,0.703125,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,6656,2.1685870797530384,5.02937794042597,0.07858403031915578,9.387094087141444,0.14667334511158506,2.5190882335610207,0.03936075364939095,7.614009901092115,10,64,0.3156980848215617,61,11,15,25,45,0.171875,0.234375,0.390625,0.703125,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv2,conv,6,64,1,False,64.0,0,56,56,16384,2.1274590126274195,5.176108212585295,0.08087669082164524,9.598169852893518,0.14997140395146122,2.575718600044175,0.040245603125690234,7.616703322046385,10,64,0.31578027528395947,61,11,15,25,46,0.171875,0.234375,0.390625,0.71875,250,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,512,2.021001970139364,8.016052538261475,0.12525082091033554,12.85376213771043,0.20084003340172546,3.7369972543806154,0.058390582099697115,8.127225277173002,10,64,0.3247751870649681,61,13,17,28,46,0.203125,0.265625,0.4375,0.71875,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,512,2.021001970139364,8.016052538261475,0.12525082091033554,12.85376213771043,0.20084003340172546,3.7369972543806154,0.058390582099697115,8.127225277173002,10,64,0.3247751870649681,61,13,17,28,46,0.203125,0.265625,0.4375,0.71875,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,512,2.021001970139364,8.016052538261475,0.12525082091033554,12.85376213771043,0.20084003340172546,3.7369972543806154,0.058390582099697115,8.127225277173002,10,64,0.3247751870649681,61,13,17,28,46,0.203125,0.265625,0.4375,0.71875,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,1024,1.9905552822813979,8.42838090461962,0.13169345163468157,13.348131533436856,0.20856455520995087,3.9194035714955646,0.0612406808046182,8.100988093007283,10,64,0.32349288016795963,61,13,17,28,47,0.203125,0.265625,0.4375,0.734375,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,2048,2.019996820160163,8.2928963732101,0.1295765058314078,13.23001437733799,0.2067189746459061,3.868800711926958,0.06045001112385872,8.064032680195952,10,64,0.32152229748533245,61,13,17,28,47,0.203125,0.265625,0.4375,0.734375,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,3584,1.9973584815133307,8.495438142936935,0.1327412209833896,13.406567683666651,0.20947762005729142,4.005038534833671,0.0625787271067761,8.060702440784745,10,64,0.3212898216432476,61,13,17,29,47,0.203125,0.265625,0.453125,0.734375,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,6656,1.9953837241018468,8.411427569577372,0.13142855577464643,13.27943464212766,0.20749116628324468,4.092259581975226,0.0639415559683629,8.050284736562539,10,64,0.3206543486373843,61,13,17,29,47,0.203125,0.265625,0.453125,0.734375,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn2,bn,7,64,1,False,64.0,0,56,56,16384,1.9642893857004893,8.604152166414057,0.13443987760021964,13.444214613863473,0.21006585334161676,4.286311357941287,0.0669736149678326,8.03474021474565,10,64,0.3199370823643446,61,13,17,29,47,0.203125,0.265625,0.453125,0.734375,250,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,512,1.017748913011439,5.26265767527997,0.08222902617624953,12.303158137619192,0.19223684590029988,2.450121198808099,0.03828314373137655,7.337615778995876,10,64,0.1566967816920255,60,16,23,39,55,0.25,0.359375,0.609375,0.859375,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,512,1.017748913011439,5.26265767527997,0.08222902617624953,12.303158137619192,0.19223684590029988,2.450121198808099,0.03828314373137655,7.337615778995876,10,64,0.1566967816920255,60,16,23,39,55,0.25,0.359375,0.609375,0.859375,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,512,1.017748913011439,5.26265767527997,0.08222902617624953,12.303158137619192,0.19223684590029988,2.450121198808099,0.03828314373137655,7.337615778995876,10,64,0.1566967816920255,60,16,23,39,55,0.25,0.359375,0.609375,0.859375,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,1024,0.9860272671421261,5.448642238867746,0.08513503498230852,12.795928282454845,0.19993637941335696,2.5007817481365366,0.039074714814633385,6.381442461947508,10,64,0.18352389732763486,60,17,24,41,55,0.265625,0.375,0.640625,0.859375,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,2048,1.0004180942233818,5.3448440513999635,0.08351318830312443,12.671280530483578,0.1979887582888059,2.472547793748905,0.03863355927732664,7.072834893563824,10,64,0.14990090497831765,60,17,24,41,56,0.265625,0.375,0.640625,0.875,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,3584,0.9807601208988328,5.534159735517062,0.0864712458674541,12.961925431001339,0.20253008485939591,2.530773708056064,0.039543339188376,6.457870617528882,10,64,0.17489064642302266,60,17,24,42,56,0.265625,0.375,0.65625,0.875,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,6656,0.9862443980174505,5.51611569230745,0.0861893076923039,12.857719802539874,0.20090187191468553,2.5346697974990837,0.03960421558592318,8.355294214799482,10,64,0.182976672665352,60,17,24,42,56,0.265625,0.375,0.65625,0.875,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,8,64,1,False,,1,56,56,16384,0.9618666321090984,5.850640705433122,0.09141626102239253,13.331598040206796,0.20830621937823118,2.6390347787751143,0.04123491841836116,4.494815208482928,10,64,0.18497157620424043,60,18,24,42,56,0.28125,0.375,0.65625,0.875,250,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv3,conv,9,256,1,False,64.0,0,56,56,512,1.6769177904056163,1.7435564492555893,0.006810767379904646,3.356655896117167,0.013111937094207684,1.327644933324269,0.005186113020797926,9.899407936304533,10,256,0.7182069604968545,145,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv3,conv,9,256,1,False,64.0,0,56,56,512,1.6769177904056163,1.7435564492555893,0.006810767379904646,3.356655896117167,0.013111937094207684,1.327644933324269,0.005186113020797926,9.899407936304533,10,256,0.7182069604968545,145,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv3,conv,9,256,1,False,64.0,0,56,56,1536,1.602421061080692,1.7585012474215465,0.006869145497740416,3.4169233945294817,0.013347357009880788,1.333139258625831,0.0052075752290071525,10.289949700702959,10,256,0.7265265869695163,145,6,11,18,29,0.0234375,0.04296875,0.0703125,0.11328125,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv3,conv,9,256,1,False,64.0,0,56,56,2560,1.6322119201249201,1.7940566311080983,0.007008033715266009,3.4967249852984126,0.013659081973821924,1.3476151277564312,0.0052641215927985594,10.912197678891115,10,256,0.7034047166064215,145,6,11,18,29,0.0234375,0.04296875,0.0703125,0.11328125,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv3,conv,9,256,1,False,64.0,0,56,56,6656,1.6352043431221301,1.7595721028950382,0.006873328526933743,3.3885768645409815,0.013236628377113209,1.3341491607154135,0.005211520159044584,10.724673263885048,10,256,0.7372949655633296,146,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv3,conv,9,256,1,False,64.0,0,56,56,12800,1.5863510735578994,1.7938090621342295,0.007007066648961834,3.4862917194383267,0.013618327029055964,1.3476422973533293,0.005264227724036443,11.109450098614687,10,256,0.7323031474041495,146,6,11,18,29,0.0234375,0.04296875,0.0703125,0.11328125,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.conv3,conv,9,256,1,False,64.0,0,56,56,25600,1.5843312374389042,1.7961142664448204,0.00701607135330008,3.490552021703132,0.013634968834777859,1.3485844823985298,0.005267908134369257,11.468555526280715,10,256,0.7351928365365121,144,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn3,bn,10,256,1,False,64.0,0,56,56,512,6.876898840757523,2.1983813128686296,0.008587427003393084,4.569416114419358,0.017849281696950617,1.5007798493662305,0.005862421286586838,11.196418907393435,10,256,0.7106318054763008,142,8,12,19,30,0.03125,0.046875,0.07421875,0.1171875,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn3,bn,10,256,1,False,64.0,0,56,56,512,6.876898840757523,2.1983813128686296,0.008587427003393084,4.569416114419358,0.017849281696950617,1.5007798493662305,0.005862421286586838,11.196418907393435,10,256,0.7106318054763008,142,8,12,19,30,0.03125,0.046875,0.07421875,0.1171875,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn3,bn,10,256,1,False,64.0,0,56,56,1536,6.914891179052702,2.1222942986239186,0.008290212103999682,4.371151207621739,0.017074809404772417,1.472660265631012,0.00575257916262114,11.529959358222225,10,256,0.7128487122356362,141,7,12,18,30,0.02734375,0.046875,0.0703125,0.1171875,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn3,bn,10,256,1,False,64.0,0,56,56,2560,7.007995992750265,2.1707210634214,0.008479379153989844,4.458864696273139,0.01741744021981695,1.4918706943761308,0.005827619899906761,11.498724237822062,10,256,0.7371506696900667,141,7,12,19,30,0.02734375,0.046875,0.07421875,0.1171875,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn3,bn,10,256,1,False,64.0,0,56,56,6656,7.000484364080223,2.1533167817326437,0.00841139367864314,4.400411344960265,0.017189106816251035,1.4858032399765548,0.005803918906158417,12.242278382385642,10,256,0.7219028505379406,137,7,12,19,30,0.02734375,0.046875,0.07421875,0.1171875,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn3,bn,10,256,1,False,64.0,0,56,56,12800,6.8399999414404355,2.1907307243983825,0.008557541892181181,4.48728357645514,0.01752845147052789,1.4998426294521043,0.0058587602712972826,12.503992048334167,10,256,0.7293678184526582,137,7,12,19,30,0.02734375,0.046875,0.07421875,0.1171875,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.bn3,bn,10,256,1,False,64.0,0,56,56,25600,6.806490551408706,2.2079560746709532,0.008624828416683411,4.521380272888007,0.017661641690968777,1.5064860544120433,0.005884711150047044,12.542003401509604,10,256,0.7446630904783007,136,7,12,19,30,0.02734375,0.046875,0.07421875,0.1171875,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56,56,512,10.879725764654502,4.753042201992909,0.018566571101534802,7.60237077429014,0.02969676083707086,2.7437341787489262,0.010717711635737993,10.141064023068841,10,256,0.6800311233816305,149,8,11,21,38,0.03125,0.04296875,0.08203125,0.1484375,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56,56,512,10.879725764654502,4.753042201992909,0.018566571101534802,7.60237077429014,0.02969676083707086,2.7437341787489262,0.010717711635737993,10.141064023068841,10,256,0.6800311233816305,149,8,11,21,38,0.03125,0.04296875,0.08203125,0.1484375,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56,56,1536,10.458852053374866,4.939177776149179,0.01929366318808273,7.881129485744659,0.030785662053690075,2.811452005409637,0.010982234396131394,10.503864816218577,10,256,0.7035351824119493,148,8,11,22,40,0.03125,0.04296875,0.0859375,0.15625,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56,56,2560,10.668183059198268,5.0221879063320545,0.019617921509109588,8.031434026098474,0.03137278916444716,2.8829240769017894,0.011261422175397615,11.00169023443665,10,256,0.6844306773965798,147,8,12,23,40,0.03125,0.046875,0.08984375,0.15625,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56,56,6656,10.809622607514711,5.029796883072236,0.01964764407450092,7.992229628184354,0.031219646985095134,2.9570573644385503,0.011551005329838087,10.847105912068583,10,256,0.716076403331845,148,8,11,23,40,0.03125,0.04296875,0.08984375,0.15625,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56,56,12800,10.795985345510005,5.124892449215535,0.020019111129748184,8.136498521624311,0.031783197350094966,3.0295118566695067,0.01183403069011526,11.55077810098007,10,256,0.6970296646744025,148,8,12,23,41,0.03125,0.046875,0.08984375,0.16015625,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56,56,25600,10.787170251235034,5.064920848049533,0.019784847062693487,8.068275588205793,0.03151670151642888,3.0101548475652207,0.011758417373301643,11.726127235502092,10,256,0.7157685806937455,147,8,12,23,41,0.03125,0.046875,0.08984375,0.16015625,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56,56,512,16.13200077700157,4.742035101883542,0.018523574616732586,8.76201247225916,0.034226611219762344,2.5581756826483053,0.009992873760344943,11.304778562744133,10,256,0.669230702694321,146,11,15,27,41,0.04296875,0.05859375,0.10546875,0.16015625,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56,56,512,16.13200077700157,4.742035101883542,0.018523574616732586,8.76201247225916,0.034226611219762344,2.5581756826483053,0.009992873760344943,11.304778562744133,10,256,0.669230702694321,146,11,15,27,41,0.04296875,0.05859375,0.10546875,0.16015625,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56,56,1536,15.165962281903065,4.6104300742679625,0.01800949247760923,8.732274333769228,0.034110446616286046,2.478968383235279,0.009683470247012809,11.51038094937489,10,256,0.6845298267650601,146,11,16,28,42,0.04296875,0.0625,0.109375,0.1640625,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56,56,2560,16.272930710690055,4.995495840937359,0.019513655628661558,9.207259834224958,0.03596585872744124,2.7095550384448246,0.010584199368925096,12.427042624828673,10,256,0.6689679900582957,145,11,16,28,42,0.04296875,0.0625,0.109375,0.1640625,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56,56,6656,15.973074566797338,4.957193427641703,0.0193640368267254,9.12267650223426,0.03563545508685258,2.701728452505934,0.010553626767601305,11.978364390393846,10,256,0.700059377939604,144,11,16,28,42,0.04296875,0.0625,0.109375,0.1640625,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56,56,12800,15.96228940227976,5.068279241976203,0.019797965788969543,9.319093981658966,0.03640271086585534,2.7446341075473177,0.01072122698260671,12.60514555222986,10,256,0.6863737392064589,145,11,16,28,43,0.04296875,0.0625,0.109375,0.16796875,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56,56,25600,15.759645413435791,4.960061107292594,0.019375238700361695,9.180662752476055,0.03586196387685959,2.6962480484440965,0.010532218939234752,12.418086532061675,10,256,0.7062979165635601,145,11,16,28,43,0.04296875,0.0625,0.109375,0.16796875,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,13,256,1,False,,2,56,56,512,4.363910333324537,20.431897191984806,0.07981209840619065,36.69192478609171,0.14332783119567075,7.8606296054408125,0.030705584396253174,5.921336472234998,10,256,0.21165165033571642,230,38,61,120,187,0.1484375,0.23828125,0.46875,0.73046875,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,13,256,1,False,,2,56,56,512,4.363910333324537,20.431897191984806,0.07981209840619065,36.69192478609171,0.14332783119567075,7.8606296054408125,0.030705584396253174,5.921336472234998,10,256,0.21165165033571642,230,38,61,120,187,0.1484375,0.23828125,0.46875,0.73046875,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,13,256,1,False,,2,56,56,1536,4.306936850640455,22.032290646809646,0.08606363533910018,40.023335957634245,0.15634115608450877,8.649607894928675,0.033787530839565136,5.671016797535872,10,256,0.22009827500599355,230,43,70,140,203,0.16796875,0.2734375,0.546875,0.79296875,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,13,256,1,False,,2,56,56,2560,4.458480755350453,22.55793877732834,0.08811694834893882,41.22219521204056,0.16102420004703344,8.789564587969018,0.034334236671753976,5.594849900625158,10,256,0.18974977527176318,231,44,73,145,206,0.171875,0.28515625,0.56640625,0.8046875,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,13,256,1,False,,2,56,56,6656,4.404491395213751,22.58685729476638,0.08822991130768117,41.603772115825066,0.16251473482744166,8.7766216146574,0.034283678182255466,4.729311758497695,10,256,0.20160414653338787,231,45,74,148,207,0.17578125,0.2890625,0.578125,0.80859375,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,13,256,1,False,,2,56,56,12800,4.421574297037205,22.733163224062874,0.0888014188439956,42.007026538485505,0.164089947415959,8.738636888719201,0.03413530034655938,4.858105354321,10,256,0.206016377681975,231,46,76,150,208,0.1796875,0.296875,0.5859375,0.8125,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0.relu,act,13,256,1,False,,2,56,56,25600,4.418414631274806,22.724780554360134,0.08876867404046927,42.12964281025818,0.16456891722757103,8.720211314167244,0.0340633254459658,5.349477932966985,10,256,0.17993711135093338,231,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,100,tvdet:fasterrcnn_resnet50_fpn
layer1.0,block,14,256,1,False,,0,56,56,512,4.515338779700496,22.2451045050821,0.08689493947297695,39.00990837529126,0.1523824545909815,8.77127851592969,0.034262806702850354,5.23416027413157,10,256,0.23350547708809366,230,40,63,123,189,0.15625,0.24609375,0.48046875,0.73828125,1,tvdet:fasterrcnn_resnet50_fpn
layer1.0,block,14,256,1,False,,0,56,56,512,4.515338779700496,22.2451045050821,0.08689493947297695,39.00990837529126,0.1523824545909815,8.77127851592969,0.034262806702850354,5.23416027413157,10,256,0.23350547708809366,230,40,63,123,189,0.15625,0.24609375,0.48046875,0.73828125,2,tvdet:fasterrcnn_resnet50_fpn
layer1.0,block,14,256,1,False,,0,56,56,1536,4.414871735287795,22.93063634510762,0.08957279822307664,41.16356025854693,0.16079515725994895,9.425917735243239,0.0368199911532939,5.559085153916853,10,256,0.1912379410616275,230,44,71,141,203,0.171875,0.27734375,0.55078125,0.79296875,5,tvdet:fasterrcnn_resnet50_fpn
layer1.0,block,14,256,1,False,,0,56,56,2560,4.509094874571349,23.087899126622727,0.09018710596337003,42.0059873465672,0.16408588807252814,9.189283561778248,0.03589563891319628,5.679441209937061,10,256,0.1914691176160026,230,45,74,146,206,0.17578125,0.2890625,0.5703125,0.8046875,10,tvdet:fasterrcnn_resnet50_fpn
layer1.0,block,14,256,1,False,,0,56,56,6656,4.421442088862746,22.982572681555226,0.0897756745373251,42.04399768249934,0.16423436594726304,9.17203051250089,0.0358282441894566,5.94670179786579,10,256,0.19862311059126136,230,46,75,149,208,0.1796875,0.29296875,0.58203125,0.8125,25,tvdet:fasterrcnn_resnet50_fpn
layer1.0,block,14,256,1,False,,0,56,56,12800,4.40099136832556,23.11667066832963,0.09029949479816261,42.3340820404693,0.1653675079705832,9.252195971540695,0.03614139051383084,5.44478336988082,10,256,0.21413492192972772,230,46,76,150,208,0.1796875,0.296875,0.5859375,0.8125,50,tvdet:fasterrcnn_resnet50_fpn
layer1.0,block,14,256,1,False,,0,56,56,25600,4.389854415520323,22.99184772024571,0.0898119051572098,42.34284125930772,0.16540172366917077,9.02547809337524,0.03525577380224703,4.915125349082694,10,256,0.17577406739859502,230,46,76,151,208,0.1796875,0.296875,0.58984375,0.8125,100,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,512,1.8237463378160736,6.753503478450162,0.10552349185078379,10.54066908023166,0.1646979543786197,3.659184022721433,0.05717475035502239,8.720109462651639,10,64,0.31774050449144475,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,1,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,512,1.8237463378160736,6.753503478450162,0.10552349185078379,10.54066908023166,0.1646979543786197,3.659184022721433,0.05717475035502239,8.720109462651639,10,64,0.31774050449144475,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,2,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,512,1.8237463378160736,6.753503478450162,0.10552349185078379,10.54066908023166,0.1646979543786197,3.659184022721433,0.05717475035502239,8.720109462651639,10,64,0.31774050449144475,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,5,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,1024,1.80453654601755,6.793734364902059,0.10615209945159468,10.610458888028433,0.16578842012544426,3.571975616077929,0.05581211900121764,8.671953562102651,10,64,0.31548625294422994,60,10,15,27,44,0.15625,0.234375,0.421875,0.6875,10,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,2048,1.7698093497416711,6.994134451696233,0.10928335080775364,10.923682990320232,0.17068254672375363,3.692171007466217,0.05769017199165964,8.631371354504896,10,64,0.3139835633406346,60,10,15,27,44,0.15625,0.234375,0.421875,0.6875,25,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,3584,1.7434350552156168,7.011361743161435,0.10955252723689742,10.95582189645576,0.17118471713212124,3.6758506738389887,0.0574351667787342,8.598313961923177,10,64,0.3124576852861568,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,50,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,6656,1.7392982758265383,6.8149950241019,0.10648429725159218,10.756607784809313,0.16807199663764552,3.5214514905161103,0.05502267953931422,8.575586522439364,10,64,0.3117304946807119,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,100,tvdet:fasterrcnn_resnet50_fpn
layer1.1.conv1,conv,15,64,1,False,64.0,0,56,56,16384,1.7504157419185307,6.7527553725761305,0.10551180269650204,10.718722564327244,0.1674800400676132,3.4814157996460366,0.05439712186946932,8.560735284899614,10,64,0.31057795984999825,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,250,tvdet:fasterrcnn_resnet50_fpn
layer1.1.bn1,bn,16,64,1,False,64.0,0,56,56,512,2.705452979660996,6.284239037879126,0.09819123496686134,10.414354529096855,0.16272428951713835,3.1261171843244444,0.048845581005069444,9.030492787365592,10,64,0.31366634186466735,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,1,tvdet:fasterrcnn_resnet50_fpn
layer1.1.bn1,bn,16,64,1,False,64.0,0,56,56,512,2.705452979660996,6.284239037879126,0.09819123496686134,10.414354529096855,0.16272428951713835,3.1261171843244444,0.048845581005069444,9.030492787365592,10,64,0.31366634186466735,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,2,tvdet:fasterrcnn_resnet50_fpn
layer1.1.bn1,bn,16,64,1,False,64.0,0,56,56,512,2.705452979660996,6.284239037879126,0.09819123496686134,10.414354529096855,0.16272428951713835,3.1261171843244444,0.048845581005069444,9.030492787365592,10,64,0.31366634186466735,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,5,tvdet:fasterrcnn_resnet50_fpn
layer1.1.bn1,bn,16,64,1,False,64.0,0,56,56,1024,2.6834522711168827,6.664261013318505,0.10412907833310164,10.791746949960755,0.1686210460931368,3.2970537416832006,0.05151646471380001,8.989841226644389,10,64,0.3112898608259518,60,11,15,27,44,0.171875,0.234375,0.421875,0.6875,10,tvdet:fasterrcnn_resnet50_fpn
